BLOCK_SIZE,n,t
4096,2809,0.0029880436674973297
4096,2810,0.0029870869629893236
4096,2811,0.002986132128068303
4096,2812,0.002985177439544808
4096,2813,0.0029842233999289015
4096,2814,0.002983263884150675
4096,2815,0.0029823115445825935
4096,2816,0.0029813570710227268
4096,2817,0.002980408267660632
4096,2818,0.002979457174591909
4096,2819,0.0029785103426747074
4096,2820,0.002977556733333333
4096,2821,0.0029766078816022687
4096,2822,0.0029756568348688873
4096,2823,0.002974709484236628
4096,2824,0.0029737667889518414
4096,2825,0.002972818508318584
4096,2826,0.00300515796532201
4096,2827,0.0030042047216130175
4096,2828,0.003003246402404526
4096,2829,0.0030022868002827856
4096,2830,0.0030013297717314483
4096,2831,0.003017135563405157
4096,2832,0.003016176950564972
4096,2833,0.003015220811860219
4096,2834,0.00301426454199012
4096,2835,0.003046453580952381
4096,2836,0.0030454827905500707
4096,2837,0.0030445188480789564
4096,2838,0.0030435487406624386
4096,2839,0.003042579379358929
4096,2840,0.0030416128661971834
4096,2841,0.003040645854276663
4096,2842,0.0030396786298381422
4096,2843,0.003038712640872318
4096,2844,0.0030377464746835442
4096,2845,0.0030367784449912127
4096,2846,0.0030358139669711876
4096,2847,0.0030348541826484016
4096,2848,0.003033892385533708
4096,2849,0.0030329290438750435
4096,2850,0.0030319650217543862
4096,2851,0.003031003432479832
4096,2852,0.003030045445301543
4096,2853,0.0030290856298633016
4096,2854,0.0030281271674842325
4096,2855,0.0030271752273204906
4096,2856,0.00302622087605042
4096,2857,0.0030418921652082603
4096,2858,0.0030409326578026592
4096,2859,0.0030399787100384747
4096,2860,0.0030390191566433567
4096,2861,0.0030380597846906676
4096,2862,0.0030371002215234103
4096,2863,0.0030361428962626617
4096,2864,0.003035186267458101
4096,2865,0.0030342298164048867
4096,2866,0.0030332750453593857
4096,2867,0.0030651214816881755
4096,2868,0.003064154031380753
4096,2869,0.0030631931383757406
4096,2870,0.003062228965156794
4096,2871,0.0030612639296412397
4096,2872,0.003060299197771588
4096,2873,0.003059335660285416
4096,2874,0.003058369643702157
4096,2875,0.003057413868521739
4096,2876,0.0030564517260083445
4096,2877,0.003055492332985749
4096,2878,0.0030545326893676164
4096,2879,0.003053575972212574
4096,2880,0.0030526172006944447
4096,2881,0.003051662299895869
4096,2882,0.0030507052539902844
4096,2883,0.0030662622705515093
4096,2884,0.003065300705963939
4096,2885,0.003064345627036395
4096,2886,0.00306338332016632
4096,2887,0.0030624258836162107
4096,2888,0.0030614694300554013
4096,2889,0.003060513592938733
4096,2890,0.0030595571993079587
4096,2891,0.0030586007063299896
4096,2892,0.003057650255878285
4096,2893,0.003056699673003802
4096,2894,0.003055746365583967
4096,2895,0.003054795215198618
4096,2896,0.0030538428066298343
4096,2897,0.003052891843976528
4096,2898,0.003051941267770877
4096,2899,0.0030509883766816144
4096,2900,0.003050037351724138
4096,2901,0.00304908910237849
4096,2902,0.0030481379937973814
4096,2903,0.003047188056493283
4096,2904,0.003046242407713499
4096,2905,0.003045293883648881
4096,2906,0.0030443473874741914
4096,2907,0.0030434024183006534
4096,2908,0.003058827781292985
4096,2909,0.0030578763423857
4096,2910,0.0030569296927835054
4096,2911,0.0030559819134318104
4096,2912,0.0030550357802197805
4096,2913,0.0030540906289049092
4096,2914,0.003053144317776252
4096,2915,0.0030522000432247
4096,2916,0.003051254816186557
4096,2917,0.0030503120150839904
4096,2918,0.003049367960932145
4096,2919,0.0030484230483042137
4096,2920,0.00304748372260274
4096,2921,0.0030465390825059908
4096,2922,0.003045599029431896
4096,2923,0.0030446567902839548
4096,2924,0.0030437105677154582
4096,2925,0.0030427739452991457
4096,2926,0.0030418333082706766
4096,2927,0.0030408933426716773
4096,2928,0.003039956453551913
4096,2929,0.003039018822123592
4096,2930,0.0030380824600682596
4096,2931,0.003037151027635619
4096,2932,0.0030682932053206
4096,2933,0.003083586600750085
4096,2934,0.0030826325507839125
4096,2935,0.0030816873587734242
4096,2936,0.0030807394564032697
4096,2937,0.003079790226762002
4096,2938,0.003078840920353982
4096,2939,0.0030778949254848583
4096,2940,0.0030769484965986393
4096,2941,0.0030760067031621896
4096,2942,0.0030750595261726716
4096,2943,0.0030741167889908254
4096,2944,0.003073170121603261
4096,2945,0.0030722348740237692
4096,2946,0.0030712933693143245
4096,2947,0.00307035265151001
4096,2948,0.0030694093548168247
4096,2949,0.0030684661627670396
4096,2950,0.0030675263159322032
4096,2951,0.0030665860942053545
4096,2952,0.0030656488035230352
4096,2953,0.0030647093200135457
4096,2954,0.0030637696993906565
4096,2955,0.003062837050423012
4096,2956,0.0030619010757780784
4096,2957,0.003060963893134934
4096,2958,0.003076137377281947
4096,2959,0.003075196015545792
4096,2960,0.0030742597155405406
4096,2961,0.0030733212549814252
4096,2962,0.0031041373673193788
4096,2963,0.003103190882888964
4096,2964,0.0031022429291497973
4096,2965,0.0031012941908937605
4096,2966,0.0031003471921780177
4096,2967,0.003099408389619144
4096,2968,0.003098463697439353
4096,2969,0.003097519376894577
4096,2970,0.0030965803097643095
4096,2971,0.0030956484140020196
4096,2972,0.003094706526244953
4096,2973,0.0030937747978472922
4096,2974,0.0031244548560860792
4096,2975,0.0031235091690756302
4096,2976,0.003122566452956989
4096,2977,0.003121625285186429
4096,2978,0.0031206801161853593
4096,2979,0.0031197322148371937
4096,2980,0.0031187838597315433
4096,2981,0.0031338553210332105
4096,2982,0.003132909352783367
4096,2983,0.003131959568890379
4096,2984,0.0031310119510723857
4096,2985,0.003130062584924623
4096,2986,0.003129113352980576
4096,2987,0.003128162666220288
4096,2988,0.0031272172663989292
4096,2989,0.0031262707032452325
4096,2990,0.0031253255371237456
4096,2991,0.0031243791220327646
4096,2992,0.003123435601604278
4096,2993,0.003122489158703642
4096,2994,0.003121543729458918
4096,2995,0.0031206011318864776
4096,2996,0.003119657491989319
4096,2997,0.0031187153033033032
4096,2998,0.003117778084723149
4096,2999,0.0031168364768256085
4096,3000,0.003115894122
4096,3001,0.003114955177607464
4096,3002,0.003114020020652898
4096,3003,0.0031130827326007323
4096,3004,0.0031121449001331562
4096,3005,0.003111207106156406
4096,3006,0.0031261543898868926
4096,3007,0.003125219258397073
4096,3008,0.003124277614361702
4096,3009,0.0031545581316051842
4096,3010,0.003153611104318937
4096,3011,0.003152662983726337
4096,3012,0.003151718120185923
4096,3013,0.003150775079986724
4096,3014,0.0031498236821499667
4096,3015,0.0031488781034825874
4096,3016,0.003147931988063661
4096,3017,0.0031469881876035797
4096,3018,0.0031460481033797217
4096,3019,0.0031451079132162967
4096,3020,0.003144162842384106
4096,3021,0.0031432211347236015
4096,3022,0.0031422790886829915
4096,3023,0.0031413389182930866
4096,3024,0.003140397913359788
4096,3025,0.0031394566889256198
4096,3026,0.003138517654990086
4096,3027,0.003137576775024777
4096,3028,0.0031366409280052837
4096,3029,0.003135704771871905
4096,3030,0.003180263896369637
4096,3031,0.0031793381326294954
4096,3032,0.003178414052110818
4096,3033,0.00317748803165183
4096,3034,0.003176565228740936
4096,3035,0.0031756405126853377
4096,3036,0.003174716644268775
4096,3037,0.003173796041488311
4096,3038,0.003172876188281764
4096,3039,0.0031719574623231325
4096,3040,0.0031710359289473687
4096,3041,0.0031701169378493916
4096,3042,0.0031691962662721896
4096,3043,0.0031682783391390077
4096,3044,0.0031673611011826543
4096,3045,0.0031664429917898193
4096,3046,0.0031655303040052526
4096,3047,0.003164611770265835
4096,3048,0.0031636946003937008
4096,3049,0.003162780829124303
4096,3050,0.0031618645770491805
4096,3051,0.003160951084234677
4096,3052,0.0031600406389252953
4096,3053,0.003159126296757288
4096,3054,0.0031582129855926657
4096,3055,0.00315730166284779
4096,3056,0.0031563913887434555
4096,3057,0.0031554807320902847
4096,3058,0.0031545724538914327
4096,3059,0.0031536591068976787
4096,3060,0.0031527491699346404
4096,3061,0.003151841726233257
4096,3062,0.003150934587851078
4096,3063,0.0031500284727391447
4096,3064,0.0031491215424281987
4096,3065,0.003148218073083197
4096,3066,0.0031473090273972603
4096,3067,0.003146405334202804
4096,3068,0.003145499763363755
4096,3069,0.0031445976207233627
4096,3070,0.003174319136156352
4096,3071,0.0031734072504070337
4096,3072,0.0031725005091145834
4096,3073,0.0031715918054018876
4096,3074,0.003170678694209499
4096,3075,0.0031697676624390246
4096,3076,0.0031688629960988294
4096,3077,0.003167954976275593
4096,3078,0.003167052627030539
4096,3079,0.0031661465573238064
4096,3080,0.0031652353090909093
4096,3081,0.003164327389808504
4096,3082,0.003163421059052563
4096,3083,0.0031625124073953945
4096,3084,0.0031616131549935147
4096,3085,0.003160708242463533
4096,3086,0.0031902848483473752
4096,3087,0.0031893769290573374
4096,3088,0.0031884656113989637
4096,3089,0.003187552937520233
4096,3090,0.0031866399281553397
4096,3091,0.0031857315768359755
4096,3092,0.003184821793661061
4096,3093,0.0032142927559004205
4096,3094,0.003228362394311571
4096,3095,0.0032274398035541194
4096,3096,0.0032265138630490956
4096,3097,0.003225590169195996
4096,3098,0.003224674334409296
4096,3099,0.003223755375282349
4096,3100,0.003222834310967742
4096,3101,0.0032219110519187363
4096,3102,0.003220993247582205
4096,3103,0.0032200739697067354
4096,3104,0.0032485892332474223
4096,3105,0.0032476629610305955
4096,3106,0.0032467374269156473
4096,3107,0.0032458144293530736
4096,3108,0.003244892406048906
4096,3109,0.003243973095529109
4096,3110,0.003243052282958199
4096,3111,0.003242132796528448
4096,3112,0.0032412126015424164
4096,3113,0.003240290655316415
4096,3114,0.0032393677199743093
4096,3115,0.003238455142215088
4096,3116,0.0032375351110397947
4096,3117,0.0032366176419634267
4096,3118,0.0032357003649775497
4096,3119,0.0032347826931708877
4096,3120,0.0032338677775641026
4096,3121,0.0032329496449855816
4096,3122,0.00323203297309417
4096,3123,0.003231118945885367
4096,3124,0.00323020192765685
4096,3125,0.0032292839776
4096,3126,0.003228370214331414
4096,3127,0.003227462548129197
4096,3128,0.0032265539987212273
4096,3129,0.0032256431102588687
4096,3130,0.0032247325226837063
4096,3131,0.0032238208335994894
4096,3132,0.0032229103978288634
4096,3133,0.0032219979048834983
4096,3134,0.0032210893873643905
4096,3135,0.0032201822915470493
4096,3136,0.003219275468112245
4096,3137,0.0032183670653490597
4096,3138,0.003217460332058636
4096,3139,0.003216559471169162
4096,3140,0.0032156534719745226
4096,3141,0.003214748973575294
4096,3142,0.0032138464201145766
4096,3143,0.0032129447476932868
4096,3144,0.0032120404631043255
4096,3145,0.0032111416184419715
4096,3146,0.0032102384520025433
4096,3147,0.0032093384296155067
4096,3148,0.003208441116264295
4096,3149,0.003207539837408701
4096,3150,0.0032066392704761903
4096,3151,0.00320573958108537
4096,3152,0.003204837171954315
4096,3153,0.0032039372787821124
4096,3154,0.003203042171845276
4096,3155,0.003216850770206022
4096,3156,0.003215948020278834
4096,3157,0.0032150495723788407
4096,3158,0.0032141482121595946
4096,3159,0.003213247923393479
4096,3160,0.0032123485658227847
4096,3161,0.003211450695349573
4096,3162,0.0032105540898165717
4096,3163,0.003209656214985773
4096,3164,0.003208759965233881
4096,3165,0.0032078656145339652
4096,3166,0.0032069710214782062
4096,3167,0.0032060779096937165
4096,3168,0.0032051860827020206
4096,3169,0.003204290464499842
4096,3170,0.003203397629022082
4096,3171,0.00320250405487228
4096,3172,0.003201607912988651
4096,3173,0.003200714608887488
4096,3174,0.003199820592312539
4096,3175,0.003198928023307087
4096,3176,0.00319804235768262
4096,3177,0.0032259125325779037
4096,3178,0.003225012154185022
4096,3179,0.0032537085725070775
4096,3180,0.0032528033943396224
4096,3181,0.003251896406161584
4096,3182,0.003250990956002514
4096,3183,0.0032500915978636506
4096,3184,0.0032491904849246234
4096,3185,0.0032482900200941915
4096,3186,0.0032473861481481484
4096,3187,0.003246484030122372
4096,3188,0.003245582146173149
4096,3189,0.0032446798915020383
4096,3190,0.003243781424451411
4096,3191,0.0032428828868693196
4096,3192,0.003241985821428571
4096,3193,0.0032410924898214843
4096,3194,0.0032401932467125863
4096,3195,0.0032392980031298903
4096,3196,0.0032384020281602
4096,3197,0.003237508042539881
4096,3198,0.003236615222013759
4096,3199,0.0032357202688340107
4096,3200,0.0032348280968749997
4096,3201,0.00323393324211184
4096,3202,0.0032330385384134915
4096,3203,0.003232144994068061
4096,3204,0.0032312478645443194
4096,3205,0.003230359105148206
4096,3206,0.0032294775951341235
4096,3207,0.003228587592142189
4096,3208,0.0032276985
4096,3209,0.0032268120722966655
4096,3210,0.00322592282741433
4096,3211,0.003225040978511367
4096,3212,0.0032241564246575346
4096,3213,0.003252521320261438
4096,3214,0.0032516263565650285
4096,3215,0.0032507303409020217
4096,3216,0.003249833924751244
4096,3217,0.0032489418371153245
4096,3218,0.0032480547532628963
4096,3219,0.0032471619391115257
4096,3220,0.003246270854037267
4096,3221,0.0032453818509779572
4096,3222,0.003244491653631285
4096,3223,0.0032435998274899162
4096,3224,0.0032427099714640198
4096,3225,0.003241822194108527
4096,3226,0.0032409314792312457
4096,3227,0.0032400442070034084
4096,3228,0.003239155983890954
4096,3229,0.0032382738104676373
4096,3230,0.0032373876761609905
4096,3231,0.0032508667390900646
4096,3232,0.00324997827970297
4096,3233,0.0032490857197649244
4096,3234,0.0032481967569573285
4096,3235,0.003247311792890263
4096,3236,0.0032464255302843015
4096,3237,0.003245538808773556
4096,3238,0.003258980570105003
4096,3239,0.0032580888656992897
4096,3240,0.003257200346296296
4096,3241,0.003256308113545202
4096,3242,0.003255417275755706
4096,3243,0.0032545279876657414
4096,3244,0.003253642971023428
4096,3245,0.0032527570798151
4096,3246,0.003251871111521873
4096,3247,0.00325098769263936
4096,3248,0.003250104548029557
4096,3249,0.003263097442905509
4096,3250,0.0032622094393846154
4096,3251,0.0032613220615195326
4096,3252,0.0032604347170971707
4096,3253,0.0032595476735321244
4096,3254,0.0032586615261216965
4096,3255,0.003257774951152074
4096,3256,0.003256887843980344
4096,3257,0.0032560042204482654
4096,3258,0.0032551191970534073
4096,3259,0.003254233340902117
4096,3260,0.0032533501588957055
4096,3261,0.0032524675185525913
4096,3262,0.003251587060698958
4096,3263,0.0032507062016549184
4096,3264,0.0032498249999999996
4096,3265,0.00324894589525268
4096,3266,0.0032480647164727493
4096,3267,0.0032471808056320785
4096,3268,0.003246301406364749
4096,3269,0.0032742131183848273
4096,3270,0.003273324941284404
4096,3271,0.0032724400489147053
4096,3272,0.0032715518007334966
4096,3273,0.0032706669954170485
4096,3274,0.003269783109346365
4096,3275,0.003268902954503817
4096,3276,0.0032680192307692306
4096,3277,0.0032671364235581325
4096,3278,0.003266255359975595
4096,3279,0.003265371724916133
4096,3280,0.0032644886030487805
4096,3281,0.003263610360256019
4096,3282,0.003262730748933577
4096,3283,0.003261854246725556
4096,3284,0.003260974235079172
4096,3285,0.003260094223439878
4096,3286,0.0032592160833840532
4096,3287,0.0032583392010952232
4096,3288,0.0032574609817518246
4096,3289,0.003256585994527212
4096,3290,0.0032557105234042555
4096,3291,0.0032548345323609846
4096,3292,0.0032539546798298906
4096,3293,0.0032530803006377163
4096,3294,0.0032522054365513053
4096,3295,0.003251330677389985
4096,3296,0.0032504584860436896
