BLOCK_SIZE,n,t
32768,2482,0.002766102556809025
32768,2483,0.0027650967829238823
32768,2484,0.002764090722222222
32768,2485,0.002763085753722334
32768,2486,0.002762082301689461
32768,2487,0.002761077074386811
32768,2488,0.0027600842757234726
32768,2489,0.0027590825319405384
32768,2490,0.002758081697991968
32768,2491,0.002757084207948615
32768,2492,0.002756083919743178
32768,2493,0.002755089018852788
32768,2494,0.002754092273456295
32768,2495,0.0027531013603206414
32768,2496,0.0027521051522435896
32768,2497,0.0027511124525430516
32768,2498,0.0027501194235388313
32768,2499,0.002749127607042817
32768,2500,0.0027481435448
32768,2501,0.0027471542974810076
32768,2502,0.0027461690007993607
32768,2503,0.002745177682780663
32768,2504,0.0027441877172523963
32768,2505,0.002743201348502994
32768,2506,0.0027422209201915402
32768,2507,0.002741232863183087
32768,2508,0.0027402466802232857
32768,2509,0.0027392695121562375
32768,2510,0.0027382871705179286
32768,2511,0.002737304039824771
32768,2512,0.0027363224968152866
32768,2513,0.0027353398798249107
32768,2514,0.002734352554494829
32768,2515,0.002733378453280318
32768,2516,0.002732398073926868
32768,2517,0.0027314192769169647
32768,2518,0.0027304414320889593
32768,2519,0.002729469523620484
32768,2520,0.0027284922515873017
32768,2521,0.0027275209107497024
32768,2522,0.002726554245043616
32768,2523,0.0027255792199762188
32768,2524,0.002724604967511886
32768,2525,0.0027236282875247523
32768,2526,0.002722654848772763
32768,2527,0.0027216785983379503
32768,2528,0.0027207139643987345
32768,2529,0.0027197423811783313
32768,2530,0.0027187728869565216
32768,2531,0.002717803914658238
32768,2532,0.002716844556872038
32768,2533,0.0027158772143703117
32768,2534,0.0027149064056827153
32768,2535,0.002713948355029586
32768,2536,0.0027129833690851734
32768,2537,0.0027120186937327553
32768,2538,0.0027110564420803783
32768,2539,0.00271009667743206
32768,2540,0.0027091347976377954
32768,2541,0.0027081702857142858
32768,2542,0.002707210472856019
32768,2543,0.002706250965788439
32768,2544,0.0027052918286163525
32768,2545,0.00270432795913556
32768,2546,0.002703365398271799
32768,2547,0.0027024101115037296
32768,2548,0.002701464233908948
32768,2549,0.002700508791683013
32768,2550,0.0026995568556862745
32768,2551,0.0026986030129361035
32768,2552,0.0026976513996865206
32768,2553,0.002696700187230709
32768,2554,0.0026957420446358654
32768,2555,0.0026947950755381606
32768,2556,0.0026938444123630672
32768,2557,0.0026928963488463045
32768,2558,0.002691952973416732
32768,2559,0.002691001751465416
32768,2560,0.00269006081484375
32768,2561,0.002689110767668879
32768,2562,0.0026881643778298206
32768,2563,0.002687224453374951
32768,2564,0.002686281388455538
32768,2565,0.0026853401902534116
32768,2566,0.0026843984232268123
32768,2567,0.002683457561355668
32768,2568,0.002682520988317757
32768,2569,0.0026815928766056834
32768,2570,0.002680653862256809
32768,2571,0.0026797147919097627
32768,2572,0.002678785265163297
32768,2573,0.002677846592304703
32768,2574,0.0026769133947163945
32768,2575,0.002675971739029126
32768,2576,0.0026750392088509315
32768,2577,0.0026741072316647263
32768,2578,0.0026731792474786655
32768,2579,0.002672245102753005
32768,2580,0.0026713082751937986
32768,2581,0.0026703775885315766
32768,2582,0.0026694513299767623
32768,2583,0.002668527727448703
32768,2584,0.002667602390866873
32768,2585,0.0026666696820116056
32768,2586,0.0026657426573859244
32768,2587,0.0026648175361422494
32768,2588,0.002663895775888717
32768,2589,0.0026629695372730783
32768,2590,0.0026620538864864864
32768,2591,0.0026611416557313777
32768,2592,0.002660225076388889
32768,2593,0.0026593051731585034
32768,2594,0.0026583861488049345
32768,2595,0.0026574651236994217
32768,2596,0.0026565478551617873
32768,2597,0.002655628077782056
32768,2598,0.002654715027713626
32768,2599,0.0026537961231242785
32768,2600,0.0026528786346153846
32768,2601,0.0026519625282583623
32768,2602,0.0026510485434281324
32768,2603,0.002650140391087207
32768,2604,0.002649221362519201
32768,2605,0.0026483120107485604
32768,2606,0.00264739813200307
32768,2607,0.002646480537782892
32768,2608,0.0026455680621165645
32768,2609,0.0026446553422767344
32768,2610,0.0026437447026819924
32768,2611,0.0026428379586365376
32768,2612,0.0026419286117917305
32768,2613,0.002641022920015308
32768,2614,0.0026401149632746747
32768,2615,0.002639202356405354
32768,2616,0.002638303513761468
32768,2617,0.0026374045854031334
32768,2618,0.0026365134950343773
32768,2619,0.002635612113783887
32768,2620,0.0026347015916030536
32768,2621,0.0026337980679130104
32768,2622,0.002632901365369947
32768,2623,0.002632002568051849
32768,2624,0.0026310967858231707
32768,2625,0.0026301957447619046
32768,2626,0.0026292910053313024
32768,2627,0.0026283946159116863
32768,2628,0.0026274922549467277
32768,2629,0.0026265966603271204
32768,2630,0.0026257052562737642
32768,2631,0.0026248083869251236
32768,2632,0.0026239074901215804
32768,2633,0.0026230121519179644
32768,2634,0.002622117760060744
32768,2635,0.0026212241464895632
32768,2636,0.0026203318786039453
32768,2637,0.0026194444497535077
32768,2638,0.002618562125852919
32768,2639,0.0026176743781735506
32768,2640,0.0026167843742424244
32768,2641,0.00261589464369557
32768,2642,0.002615010906888721
32768,2643,0.0026141345894816494
32768,2644,0.002613241584720121
32768,2645,0.0026123547727788282
32768,2646,0.0026114686311413454
32768,2647,0.0026105897635058557
32768,2648,0.0026097107960725073
32768,2649,0.002608827087202718
32768,2650,0.002607946329056604
32768,2651,0.0026070585145228217
32768,2652,0.0026061763076923074
32768,2653,0.0026052985096117606
32768,2654,0.002604420942727958
32768,2655,0.0026035361920903953
32768,2656,0.002602652967620482
32768,2657,0.0026017745758374106
32768,2658,0.0026008959187358914
32768,2659,0.002600014088755171
32768,2660,0.002599137084962406
32768,2661,0.002598263712889891
32768,2662,0.0025973909301277233
32768,2663,0.002596517583176868
32768,2664,0.0025956444947447446
32768,2665,0.002594775323076923
32768,2666,0.002593909903975994
32768,2667,0.0025930402249718784
32768,2668,0.0025921795644677664
32768,2669,0.0025913083551892097
32768,2670,0.002590438324344569
32768,2671,0.002589568944964433
32768,2672,0.002588700149700599
32768,2673,0.0025878270071081184
32768,2674,0.0025869594151084517
32768,2675,0.0025860923738317753
32768,2676,0.002585226736173393
32768,2677,0.002584360168098618
32768,2678,0.0025834965123226286
32768,2679,0.0025826274318775664
32768,2680,0.0025817638865671642
32768,2681,0.0025809009854531892
32768,2682,0.0025800404310216255
32768,2683,0.002579179471487141
32768,2684,0.0025783177444113265
32768,2685,0.0025774589497206705
32768,2686,0.0025766034102755026
32768,2687,0.0025757434090063268
32768,2688,0.0025748845699404763
32768,2689,0.002574030585347713
32768,2690,0.002573173118959108
32768,2691,0.0025723204347826087
32768,2692,0.002571469559435364
32768,2693,0.002570616282955811
32768,2694,0.002569766247958426
32768,2695,0.0025689121179962894
32768,2696,0.0025680668664688428
32768,2697,0.0025672157597330368
32768,2698,0.0025663661304670127
32768,2699,0.0026990170574286774
32768,2700,0.002698115779259259
32768,2701,0.0026972157674935208
32768,2702,0.0026963209726128794
32768,2703,0.0026954211809100998
32768,2704,0.0026945265118343198
32768,2705,0.00269363208207024
32768,2706,0.002692734672579453
32768,2707,0.0026918392279275953
32768,2708,0.0026909455768094536
32768,2709,0.002690051158361019
32768,2710,0.002689159897416974
32768,2711,0.002688265017336776
32768,2712,0.002687372835545723
32768,2713,0.0026864822189458164
32768,2714,0.0026855931672807665
32768,2715,0.0026847014003683243
32768,2716,0.0026838109742268043
32768,2717,0.002682921041589989
32768,2718,0.002682030761589404
32768,2719,0.0026811415564545788
32768,2720,0.002680257561764706
32768,2721,0.002679374216832047
32768,2722,0.002678491
32768,2723,0.0026776053705471906
32768,2724,0.0026767216490455213
32768,2725,0.002675837188256881
32768,2726,0.0026749584365370507
32768,2727,0.0026740765617895125
32768,2728,0.002673194914956012
32768,2729,0.0026723158094540127
32768,2730,0.0026714369655677656
32768,2731,0.002670555450750641
32768,2732,0.0026696763184480233
32768,2733,0.002668797250640322
32768,2734,0.0026679215874177028
32768,2735,0.0026670489433272397
32768,2736,0.0026661733735380117
32768,2737,0.0026652973167701865
32768,2738,0.002664419976625274
32768,2739,0.002663544592917123
32768,2740,0.002662672895620438
32768,2741,0.0026618024115286393
32768,2742,0.002660930479941648
32768,2743,0.0026600588632883703
32768,2744,0.002659188905247813
32768,2745,0.002658317084881603
32768,2746,0.0026574465710123814
32768,2747,0.0026565748030578816
32768,2748,0.00265570753930131
32768,2749,0.0026548406154965442
32768,2750,0.0026539726967272728
32768,2751,0.0026531047691748457
32768,2752,0.002652240026889535
32768,2753,0.0026513743487104977
32768,2754,0.0026505129055918665
32768,2755,0.002649649056987296
32768,2756,0.0026487838889695213
32768,2757,0.0026479195727239753
32768,2758,0.0026470566163886875
32768,2759,0.002646194031170714
32768,2760,0.002645335031884058
32768,2761,0.002644476495472655
32768,2762,0.0026436167675597394
32768,2763,0.002642757726384365
32768,2764,0.0026418983806078145
32768,2765,0.002641039437974684
32768,2766,0.0026401826088214026
32768,2767,0.0026393276371521504
32768,2768,0.002638471284682081
32768,2769,0.0026376162809678585
32768,2770,0.0026367642093862815
32768,2771,0.0026359091685312164
32768,2772,0.002635054614718615
32768,2773,0.002634200077893978
32768,2774,0.002633349167267484
32768,2775,0.002632496906666667
32768,2776,0.0026316476340057637
32768,2777,0.0026307981793302123
32768,2778,0.0026299477573794097
32768,2779,0.0026290981057934507
32768,2780,0.002628252321582734
32768,2781,0.0026274032578209277
32768,2782,0.0026265537900790796
32768,2783,0.0026257087890765364
32768,2784,0.002624861395833333
32768,2785,0.0026240173572710953
32768,2786,0.002623179127781766
32768,2787,0.0026223340279870827
32768,2788,0.0026214877044476326
32768,2789,0.0026206440975259948
32768,2790,0.00261980056344086
32768,2791,0.0026189552088857044
32768,2792,0.002618113608166189
32768,2793,0.0026172718224131758
32768,2794,0.002616431992841804
32768,2795,0.0026155941123434706
32768,2796,0.002614753786123033
32768,2797,0.002613913997139793
32768,2798,0.0026130782008577554
32768,2799,0.0026122433447659877
32768,2800,0.002611405352142857
32768,2801,0.0026105682720456978
32768,2802,0.0026097348629550324
32768,2803,0.0026089015775954336
32768,2804,0.0026080678216833094
32768,2805,0.00260723312513369
32768,2806,0.0026064019643620815
32768,2807,0.0026055682992518706
32768,2808,0.00260473920014245
32768,2809,0.0026039067205411177
32768,2810,0.0026030778049822064
32768,2811,0.0026022467584489507
32768,2812,0.0026014170853485064
32768,2813,0.002600588002132954
32768,2814,0.002599756193319119
32768,2815,0.002598927351332149
32768,2816,0.0025981029375
32768,2817,0.00259727527085552
32768,2818,0.002596448816181689
32768,2819,0.0025956219815537426
32768,2820,0.0025947967858156026
32768,2821,0.002859851282523928
32768,2822,0.0028589326413890853
32768,2823,0.0028580151958908966
32768,2824,0.002857099224504249
32768,2825,0.0028561835306194694
32768,2826,0.002855267394904459
32768,2827,0.0028543547053413512
32768,2828,0.002853439086280056
32768,2829,0.0028525249848002825
32768,2830,0.00285161519434629
32768,2831,0.0028507028491699046
32768,2832,0.0028497901235875703
32768,2833,0.0028488848062124955
32768,2834,0.00284797494848271
32768,2835,0.0028470649897707227
32768,2836,0.002846154679125529
32768,2837,0.0028452483560098695
32768,2838,0.0028443426715997183
32768,2839,0.002843434994011976
32768,2840,0.0028425304309859156
32768,2841,0.0028416231636747623
32768,2842,0.0028407175559465162
32768,2843,0.002839814965881111
32768,2844,0.0028389110949367086
32768,2845,0.0028380075500878737
32768,2846,0.0028371050414617003
32768,2847,0.002836202920266948
32768,2848,0.0028353006306179773
32768,2849,0.002834400393822394
32768,2850,0.002833499987368421
32768,2851,0.0028326000876885303
32768,2852,0.00283170328401122
32768,2853,0.0028308037525411845
32768,2854,0.0028299065143658026
32768,2855,0.002829010642381786
32768,2856,0.002828115951680672
32768,2857,0.00282722179558978
32768,2858,0.00282632722043387
32768,2859,0.0028254317943336832
32768,2860,0.0028245383167832165
32768,2861,0.0028236441419084235
32768,2862,0.0028227503466107615
32768,2863,0.002821859448131331
32768,2864,0.002820967851256983
32768,2865,0.002820079085514834
32768,2866,0.002819183917655269
32768,2867,0.002818293021276596
32768,2868,0.0028174045251046025
32768,2869,0.0028165181784593936
32768,2870,0.00281563
32768,2871,0.0028147421044932078
32768,2872,0.0028138576727019496
32768,2873,0.0028129721754263834
32768,2874,0.002812086835073069
32768,2875,0.002811201895652174
32768,2876,0.00281031961891516
32768,2877,0.0028094354501216547
32768,2878,0.0028085549499652536
32768,2879,0.002807672222994095
32768,2880,0.0028067905055555557
32768,2881,0.0028059094002082607
32768,2882,0.0028050292116585706
32768,2883,0.0028041491758584807
32768,2884,0.00280326975034674
32768,2885,0.0028023907819757364
32768,2886,0.0028015150110880112
32768,2887,0.002800637411846207
32768,2888,0.0027997635547091413
32768,2889,0.0027988882028383523
32768,2890,0.0027980124235294115
32768,2891,0.0027971371594603944
32768,2892,0.002796262591286307
32768,2893,0.0027953885371586585
32768,2894,0.0027945171506565305
32768,2895,0.0027936472780656306
32768,2896,0.002792776700276243
32768,2897,0.002791907725233
32768,2898,0.0027910356804692893
32768,2899,0.002790165390134529
32768,2900,0.002789294002068965
32768,2901,0.002788430000689418
32768,2902,0.0027875610530668504
32768,2903,0.002786694703410265
32768,2904,0.0027858300688705234
32768,2905,0.0027849661810671255
32768,2906,0.002784100951823813
32768,2907,0.0027832344437564503
32768,2908,0.0027823689243466304
32768,2909,0.002781507414231695
32768,2910,0.00278064510652921
32768,2911,0.002779780310546204
32768,2912,0.002778919037087912
32768,2913,0.002778060588396842
32768,2914,0.002777201582017845
32768,2915,0.0027763407533447685
32768,2916,0.002775481208504801
32768,2917,0.002774624120671923
32768,2918,0.002773767771076079
32768,2919,0.0027729085447070916
32768,2920,0.0027720508719178078
32768,2921,0.002771194417665183
32768,2922,0.002770339091033539
32768,2923,0.0027694855217242557
32768,2924,0.002768630132010944
32768,2925,0.002767776888888889
32768,2926,0.002766923118933698
32768,2927,0.0027660715825076868
32768,2928,0.002765217836748634
